count,total,acc
464860,500000,91.03622596050424
464880,500000,91.0359662708656
464900,500000,91.03592170359217
464920,500000,91.03609223092145
464940,500000,91.03604766206392
464960,500000,91.03578802477632
464980,500000,91.03531334681061
465000,500000,91.03483870967742
465020,500000,91.0347942023999
465040,500000,91.03410459315327
465060,500000,91.03406012127468
465080,500000,91.03358561967833
465100,500000,91.03354117394109
465120,500000,91.03349673202614
465140,500000,91.03345229393301
465160,500000,91.0334078596612
465180,500000,91.03314845866116
465200,500000,91.03310404127257
465220,500000,91.03284467563734
465240,500000,91.0323703894764
465260,500000,91.032111077677
465280,500000,91.03228163686383
465300,500000,91.03245218138835
465320,500000,91.03262271125247
465340,500000,91.03279322645807
465360,500000,91.03253395220904
465380,500000,91.03270445657313
465400,500000,91.03287494628277
465420,500000,91.03283056164325
465440,500000,91.03278618081815
465460,500000,91.03209728011
465480,500000,91.03140843860102
465500,500000,91.03114930182599
465520,500000,91.0313198144011
465540,500000,91.0312755080122
465560,500000,91.031660795601
465580,500000,91.03140169251256
465600,500000,91.03114261168385
465620,500000,91.03109832051888
465640,500000,91.03126879134095
465660,500000,91.03122449856119
465680,500000,91.03118020958598
465700,500000,91.03135065492806
465720,500000,91.03109164304732
465740,500000,91.031262077554
465760,500000,91.03100309172106
465780,500000,91.03138820902572
465800,500000,91.031558608845
465820,500000,91.03129964363917
465840,500000,91.03082603469002
465860,500000,91.03056712317004
465880,500000,91.03030823387996
465900,500000,91.03026400515132
465920,500000,91.02979052197803
465940,500000,91.02953169936043
465960,500000,91.02927289896128
465980,500000,91.02922872226276
466000,500000,91.0293991416309
466020,500000,91.0295695463714
466040,500000,91.02973993648614
466060,500000,91.02948118268034
466080,500000,91.02986611740474
466100,500000,91.02853464921691
466120,500000,91.0287050544924
466140,500000,91.02844638949672
466160,500000,91.02840226531663
466180,500000,91.0281436355056
466200,500000,91.02831402831403
466220,500000,91.02784093346489
466240,500000,91.02822580645162
466260,500000,91.02775275597307
466280,500000,91.0277086729004
466300,500000,91.02723568518121
466320,500000,91.02697718305026
466340,500000,91.02693313891153
466360,500000,91.02710352517369
466380,500000,91.02684506196664
466400,500000,91.02722984562607
466420,500000,91.02761459628661
466440,500000,91.02799931395249
466460,500000,91.0275264760108
466480,500000,91.02791116446579
466500,500000,91.02765273311897
466520,500000,91.02803738317758
466540,500000,91.02820765636388
466560,500000,91.02837791495199
466580,500000,91.0285481589438
466600,500000,91.02828975567938
466620,500000,91.02781706742103
466640,500000,91.02713012172124
466660,500000,91.02730039000558
466680,500000,91.02682780491986
466700,500000,91.0265695307478
466720,500000,91.02652553993829
466740,500000,91.02605304880662
466760,500000,91.02622332676322
466780,500000,91.0259651227559
466800,500000,91.02613538988861
466820,500000,91.02630564243177
466840,500000,91.02626167423529
466860,500000,91.02557511887932
466880,500000,91.02488862234406
466900,500000,91.02505889912187
466920,500000,91.02458665295983
466940,500000,91.02411444725233
466960,500000,91.02449888641425
466980,500000,91.02445500877982
467000,500000,91.02398286937901
467020,500000,91.02393901760095
467040,500000,91.02410928400137
467060,500000,91.02385132531153
467080,500000,91.02380748479918
467100,500000,91.02376364804111
467120,500000,91.02371981503683
467140,500000,91.02367598578584
467160,500000,91.02363216028769
467180,500000,91.02208998672889
467200,500000,91.0224743150685
467220,500000,91.02264457857112
467240,500000,91.0223867819536
467260,500000,91.02234302101614
467280,500000,91.0220852593734
467300,500000,91.02182751979457
467320,500000,91.0219977745442
467340,500000,91.02152608379339
467360,500000,91.02126840123246
467380,500000,91.02101074072489
467400,500000,91.0211810012837
467420,500000,91.02135124727226
467440,500000,91.02087968509328
467460,500000,91.02104992940572
467480,500000,91.02100624625652
467500,500000,91.02096256684491
467520,500000,91.02113278576317
467540,500000,91.02108910467554
467560,500000,91.02125930361879
467580,500000,91.02100175371059
467600,500000,91.02031650983747
467620,500000,91.02070056883794
467640,500000,91.02065691557608
467660,500000,91.02082709660864
467680,500000,91.02056962025317
467700,500000,91.02052597819115
467720,500000,91.02026853673138
467740,500000,91.02065249925172
467760,500000,91.0201812895502
467780,500000,91.01971012014195
467800,500000,91.01988029072253
467820,500000,91.02005044675302
467840,500000,91.01979309165527
467860,500000,91.01932201940751
467880,500000,91.01949217748141
467900,500000,91.01944860012823
467920,500000,91.01919131475466
467940,500000,91.01957515920844
467960,500000,91.01931789041798
467980,500000,91.01948801230822
468000,500000,91.01965811965812
468020,500000,91.0196145463869
468040,500000,91.01957097683959
468060,500000,91.01952741101569
468080,500000,91.0199111263032
468100,500000,91.01965392010254
468120,500000,91.01918311544048
468140,500000,91.01871235100612
468160,500000,91.01845522898155
468180,500000,91.01777094279977
468200,500000,91.01794105083297
468220,500000,91.01811114433386
468240,500000,91.01785409191868
468260,500000,91.01759706146159
468280,500000,91.01734005295977
468300,500000,91.01772368140081
468320,500000,91.0178937478647
468340,500000,91.0182773198958
468360,500000,91.01823383721923
468380,500000,91.01819035825612
468400,500000,91.01793339026473
468420,500000,91.01831689509415
468440,500000,91.01827341815387
468460,500000,91.01758954873415
468480,500000,91.01754610655738
468500,500000,91.017075773746
468520,500000,91.01745923333048
468540,500000,91.01741580227942
468560,500000,91.01673211541745
468580,500000,91.0164753083785
468600,500000,91.01621852326078
468620,500000,91.01617515257564
468640,500000,91.01613178559235
468660,500000,91.01630179661161
468680,500000,91.01625842792524
468700,500000,91.01642841903136
468720,500000,91.01595835466803
468740,500000,91.0159150061868
468760,500000,91.01608499018688
468780,500000,91.01582832032084
468800,500000,91.01599829351535
468820,500000,91.01552834776673
468840,500000,91.01505844211245
468860,500000,91.01522842639594
468880,500000,91.01497184780754
468900,500000,91.01514182128386
468920,500000,91.01509852426854
468940,500000,91.01484198404913
468960,500000,91.01522517911975
468980,500000,91.01518188408888
469000,500000,91.01513859275053
469020,500000,91.01530851562833
469040,500000,91.01547842401501
469060,500000,91.01586151025455
469080,500000,91.01581819732242
469100,500000,91.01620123641014
469120,500000,91.01594474761255
469140,500000,91.01611459265891
469160,500000,91.01607127632364
469180,500000,91.0158148258664
469200,500000,91.0153452685422
469220,500000,91.0153019905375
469240,500000,91.01525871622198
469260,500000,91.01500234411627
469280,500000,91.01453290146607
469300,500000,91.01427658214362
469320,500000,91.01380721043212
469340,500000,91.01397707418928
469360,500000,91.01308164308846
469380,500000,91.0128254292897
469400,500000,91.01278227524499
469420,500000,91.01316518256571
469440,500000,91.01312201772325
469460,500000,91.01286584586546
469480,500000,91.01324870069013
469500,500000,91.01341853035144
469520,500000,91.0133753620719
469540,500000,91.01248029986796
469560,500000,91.01286310588637
469580,500000,91.01239405426125
469600,500000,91.01277683134583
469620,500000,91.01294663770709
469640,500000,91.0133293586577
469660,500000,91.01286036707405
469680,500000,91.01281723726792
469700,500000,91.01319991483926
469720,500000,91.0129438814613
469740,500000,91.01311363733129
469760,500000,91.01328337874659
469780,500000,91.0132402401124
469800,500000,91.01277139208173
469820,500000,91.01230258396834
469840,500000,91.01268516941937
469860,500000,91.01306772230026
469880,500000,91.01302460202605
469900,500000,91.01319429665887
469920,500000,91.01251276813075
469940,500000,91.01225688385752
469960,500000,91.01242658949698
469980,500000,91.01259628069279
470000,500000,91.01212765957447
470020,500000,91.01187183524105
470040,500000,91.01182878052931
470060,500000,91.01199846828065
470080,500000,91.0119554118448
470100,500000,91.01191235907254
470120,500000,91.01186930996342
470140,500000,91.0122516697154
470160,500000,91.01178322273269
470180,500000,91.01152750010634
470200,500000,91.01084644831987
470220,500000,91.01080345370252
470240,500000,91.01097312010889
470260,500000,91.01071747543912
470280,500000,91.01067449179213
470300,500000,91.010844142037
470320,500000,91.01058853546522
470340,500000,91.01054556278437
470360,500000,91.01028999064546
470380,500000,91.00982184616693
470400,500000,91.00977891156462
470420,500000,91.00952340461716
470440,500000,91.00969305331179
470460,500000,91.00986268758237
470480,500000,91.00981975854447
470500,500000,91.00998937300744
470520,500000,91.01015897305109
470540,500000,91.01011603689378
470560,500000,91.01028561713703
470580,500000,91.00981767180926
470600,500000,91.00977475563111
470620,500000,91.00930687178615
470640,500000,91.00968893421724
470660,500000,91.00943356138188
470680,500000,91.00939066881958
470700,500000,91.0089228808158
470720,500000,91.00803025152958
470740,500000,91.00798742405574
470760,500000,91.00773217775512
470780,500000,91.00768936658312
470800,500000,91.00807136788445
470820,500000,91.0082409413364
470840,500000,91.0084105003823
470860,500000,91.00815529031983
470880,500000,91.0079001019368
470900,500000,91.00785729454236
470920,500000,91.00802684107704
470940,500000,91.00777169066123
470960,500000,91.00815355868863
470980,500000,91.00832307104335
471000,500000,91.00806794055201
471020,500000,91.00823744214684
471040,500000,91.00777004076087
471060,500000,91.00751496624633
471080,500000,91.00768446972913
471100,500000,91.00764168966249
471120,500000,91.00717439293598
471140,500000,91.00691938701873
471160,500000,91.00687664487647
471180,500000,91.0070461394796
471200,500000,91.00657894736842
471220,500000,91.006748440219
471240,500000,91.00691791868262
471260,500000,91.00729957984977
471280,500000,91.0074690205398
471300,500000,91.00785062592828
471320,500000,91.00823219893066
471340,500000,91.00776509526032
471360,500000,91.00772233536999
471380,500000,91.00725529296957
471400,500000,91.00700042426814
471420,500000,91.00653345212338
471440,500000,91.00606651959953
471460,500000,91.00559962669155
471480,500000,91.00598116569101
471500,500000,91.00572640509014
471520,500000,91.005895826264
471540,500000,91.0058531619799
471560,500000,91.00581050131478
471580,500000,91.0057678442682
471600,500000,91.00530110262935
471620,500000,91.00525847080276
471640,500000,91.00542786871343
471660,500000,91.00453716660306
471680,500000,91.00449457259158
471700,500000,91.00445198219207
471720,500000,91.00462138556772
471740,500000,91.00457879340314
471760,500000,91.00411226047143
471780,500000,91.00428165670439
471800,500000,91.00423908435778
471820,500000,91.00377262515366
471840,500000,91.00394201424211
471860,500000,91.00326367990506
471880,500000,91.0032211579215
471900,500000,91.00339054884509
471920,500000,91.003348025089
471940,500000,91.00372928762131
471960,500000,91.00368675311466
471980,500000,91.00385609559727
472000,500000,91.00402542372882
472020,500000,91.0037710266514
472040,500000,91.00372849758494
472060,500000,91.00368597212218
472080,500000,91.00343162175902
472100,500000,91.00360093200594
472120,500000,91.00377022790816
472140,500000,91.00393950946753
472160,500000,91.00410877668587
472180,500000,91.00385446228134
472200,500000,91.00360016941974
472220,500000,91.00398119520563
472240,500000,91.00393867524987
472260,500000,91.00410790666159
472280,500000,91.00406538494114
472300,500000,91.00402286682194
472320,500000,91.00440379403794
472340,500000,91.00436126519033
472360,500000,91.0036836311288
472380,500000,91.00321774842288
472400,500000,91.00296359017781
472420,500000,91.00313280555439
472440,500000,91.00287867242402
472460,500000,91.0024129026796
472480,500000,91.00258211987808
472500,500000,91.00253968253968
472520,500000,91.00207398628629
472540,500000,91.00160832945359
472560,500000,91.00135432537667
472580,500000,91.00131194718355
472600,500000,91.00126957257723
472620,500000,91.00143878803267
472640,500000,91.00160798916723
472660,500000,91.00177717598274
472680,500000,91.001946348481
472700,500000,91.00211550666384
472720,500000,91.00207310881706
472740,500000,91.00203071455769
472760,500000,91.00177680006769
472780,500000,91.00215745166885
472800,500000,91.00232656514382
472820,500000,91.00207267036082
472840,500000,91.00160730902631
472860,500000,91.00156494522692
472880,500000,91.00173405515142
472900,500000,91.0014802283781
472920,500000,91.00143787532775
472940,500000,91.00076119592337
472960,500000,91.00071887686062
472980,500000,91.00088798680706
473000,500000,91.00084566596195
473020,500000,91.00038053359266
473040,500000,91.00033823778116
473060,500000,91.00008455587029
473080,500000,91.00025365688678
473100,500000,91.00042274360601
473120,500000,91.00016909029422
473140,500000,91.00012681235998
473160,500000,91.00008453799983
473180,500000,90.9998309311467
473200,500000,90.99978867286559
473220,500000,90.99932378175056
473240,500000,90.99843631138535
473260,500000,90.99839411739848
473280,500000,90.99835192697769
473300,500000,90.99788717515318
473320,500000,90.99805628327559
473340,500000,90.99822537710736
473360,500000,90.99797194524253
473380,500000,90.99771853479234
473400,500000,90.99788762146177
473420,500000,90.99805669384479
473440,500000,90.9978033119297
473460,500000,90.99776116250581
473480,500000,90.99750781448002
473500,500000,90.9974656810982
473520,500000,90.99742355127556
473540,500000,90.99674789880474
473560,500000,90.99712813582228
473580,500000,90.9970860255923
473600,500000,90.99725506756756
473620,500000,90.99679067606942
473640,500000,90.99695971624018
473660,500000,90.99691762023393
473680,500000,90.99645330180712
473700,500000,90.99620012666244
473720,500000,90.99615806805708
473740,500000,90.9965381855026
473760,500000,90.99649611617697
473780,500000,90.99582084511799
473800,500000,90.99577880962431
473820,500000,90.99594782828922
473840,500000,90.99569474928246
473860,500000,90.99586375722787
473880,500000,90.9958217270195
473900,500000,90.99556868537667
473920,500000,90.99531566509116
473940,500000,90.99506266616028
473960,500000,90.99544265338847
473980,500000,90.99455673235157
474000,500000,90.99493670886076
474020,500000,90.99489473018016
474040,500000,90.99485275504176
474060,500000,90.99459983968273
474080,500000,90.9947688153898
474100,500000,90.99409407298039
474120,500000,90.99405213869906
474140,500000,90.99379929978487
474160,500000,90.99396828074912
474180,500000,90.99413724745877
474200,500000,90.99451708140025
474220,500000,90.99426426553076
474240,500000,90.99422233468286
474260,500000,90.99418040737149
474280,500000,90.99413848359619
474300,500000,90.99451823740249
474320,500000,90.99468713105077
474340,500000,90.99464519121305
474360,500000,90.99439244455688
474380,500000,90.99435052067962
474400,500000,90.99367622259696
474420,500000,90.99384511614181
474440,500000,90.99401399544726
474460,500000,90.99439362643848
474480,500000,90.9937194402293
474500,500000,90.9936775553214
474520,500000,90.99405715249094
474540,500000,90.99422598727189
474560,500000,90.99418408631153
474580,500000,90.99393147625268
474600,500000,90.99304677623262
474620,500000,90.99321562513168
474640,500000,90.9933844598011
474660,500000,90.99292124889395
474680,500000,90.99330074997893
474700,500000,90.99346955972193
474720,500000,90.99342770475228
474740,500000,90.99359649492354
474760,500000,90.99355463813295
474780,500000,90.99309153713298
474800,500000,90.99262847514743
474820,500000,90.99237605829578
474840,500000,90.99233425996125
474860,500000,90.99208187676368
474880,500000,90.99161893530997
474900,500000,90.99157717414192
474920,500000,90.99174597827002
474940,500000,90.99107255653345
474960,500000,90.99082027960249
474980,500000,90.99119962945808
475000,500000,90.99157894736842
475020,500000,90.99153719843375
475040,500000,90.99107443583698
475060,500000,90.99082221193112
475080,500000,90.99078050012629
475100,500000,90.99094927383709
475120,500000,90.99090756019532
475140,500000,90.99065538578104
475160,500000,90.99061368802087
475180,500000,90.99057199377079
475200,500000,90.99010942760943
475220,500000,90.98985732923698
475240,500000,90.99002609207979
475260,500000,90.99019484071876
475280,500000,90.99057397744487
475300,500000,90.99053229539238
475320,500000,90.99006984768157
475340,500000,90.99002819034796
475360,500000,90.9899865365197
475380,500000,90.98952417013757
475400,500000,90.98948254101809
475420,500000,90.98902023473981
475440,500000,90.98876829883898
475460,500000,90.98851638413326
475480,500000,90.98868511819634
475500,500000,90.98843322818087
475520,500000,90.98860195154778
475540,500000,90.98835008621778
475560,500000,90.98830852048111
475580,500000,90.98805668867489
475600,500000,90.98822539949538
475620,500000,90.98839409612717
475640,500000,90.98835253553108
475660,500000,90.98810074422907
475680,500000,90.988479650185
475700,500000,90.98801765818793
475720,500000,90.98797612040696
475740,500000,90.98835498381469
475760,500000,90.98852362535732
475780,500000,90.98806170919333
475800,500000,90.98802017654477
475820,500000,90.98797864738766
475840,500000,90.98814727639542
475860,500000,90.9881057453873
475880,500000,90.98743380684206
475900,500000,90.98718218113049
475920,500000,90.98630021852412
475940,500000,90.98583855107786
475960,500000,90.98579712580889
475980,500000,90.98575570402117
476000,500000,90.98571428571428
476020,500000,90.98546279568086
476040,500000,90.98542139316024
476060,500000,90.98516993656261
476080,500000,90.98533859855486
476100,500000,90.98550724637681
476120,500000,90.98546584894564
476140,500000,90.98542445499223
476160,500000,90.98496303763442
476180,500000,90.9849216682767
476200,500000,90.98467030659387
476220,500000,90.98462895300491
476240,500000,90.98479758105157
476260,500000,90.98475622559107
476280,500000,90.9840849920215
476300,500000,90.98383371824481
476320,500000,90.98337252267383
476340,500000,90.98333123399253
476360,500000,90.98349987404484
476380,500000,90.98324866703052
476400,500000,90.98341729638959
476420,500000,90.98337601276185
476440,500000,90.98354462261774
476460,500000,90.98371321831843
476480,500000,90.98409167226326
476500,500000,90.98342077649528
476520,500000,90.98337950138504
476540,500000,90.98333822973937
476560,500000,90.98329696155783
476580,500000,90.98304586847958
476600,500000,90.98300461603021
476620,500000,90.98233393479082
476640,500000,90.98229271567641
476660,500000,90.98183191373306
476680,500000,90.98179071914072
476700,500000,90.98112020138451
476720,500000,90.98086927336801
476740,500000,90.98082812434451
476760,500000,90.98036748049333
476780,500000,90.98032635597131
476800,500000,90.98049496644295
476820,500000,90.98045384002349
476840,500000,90.97978357520343
476860,500000,90.97995218722477
476880,500000,90.98012078510317
476900,500000,90.9800796812749
476920,500000,90.97982890212195
476940,500000,90.97999748396025
476960,500000,90.97974672928548
476980,500000,90.97949599563923
477000,500000,90.97924528301887
477020,500000,90.9792042262379
477040,500000,90.97937279892672
477060,500000,90.97954135748124
477080,500000,90.97970990190325
477100,500000,90.97945923286522
477120,500000,90.97857981220658
477140,500000,90.97874837573877
477160,500000,90.97870735183167
477180,500000,90.9784567668385
477200,500000,90.97883487007545
477220,500000,90.9785843007418
477240,500000,90.97854329058754
477260,500000,90.97850228387043
477280,500000,90.97825175997318
477300,500000,90.97800125707103
477320,500000,90.97733176904383
477340,500000,90.97750031424142
477360,500000,90.9774593598123
477380,500000,90.97783736226906
477400,500000,90.97758692919983
477420,500000,90.97754597628922
477440,500000,90.97729557640751
477460,500000,90.9764168726176
477480,500000,90.97658540671861
477500,500000,90.9765445026178
477520,500000,90.97650360194338
477540,500000,90.9764627046949
477560,500000,90.97621241309993
477580,500000,90.97575275346539
477600,500000,90.97550251256281
477620,500000,90.97567103555127
477640,500000,90.97542081902688
477660,500000,90.97517062345601
477680,500000,90.97450175849941
477700,500000,90.97446095876073
477720,500000,90.97442016243825
477740,500000,90.97375141290242
477760,500000,90.97371064969859
477780,500000,90.9734605885554
477800,500000,90.97362913352868
477820,500000,90.97358838056172
477840,500000,90.97291980579273
477860,500000,90.97266981961243
477880,500000,90.97304762701934
477900,500000,90.9730069052103
477920,500000,90.97254770672916
477940,500000,90.97187931539524
477960,500000,90.97142020252741
477980,500000,90.97137955562994
478000,500000,90.97092050209206
478020,500000,90.97067068323501
478040,500000,90.97042088528157
478060,500000,90.97058946575744
478080,500000,90.97054886211512
478100,500000,90.9705082618699
478120,500000,90.97067681753535
478140,500000,90.97000878403814
478160,500000,90.96975907645977
478180,500000,90.96950938976954
478200,500000,90.96946884148892
478220,500000,90.96880097026474
478240,500000,90.96855135496821
478260,500000,90.96851085183792
478280,500000,90.96867943464079
478300,500000,90.96863892954212
478320,500000,90.96859842783074
478340,500000,90.9685579295062
478360,500000,90.96830838698888
478380,500000,90.96784982649777
478400,500000,90.9678093645485
478420,500000,90.96755988462021
478440,500000,90.96751943817407
478460,500000,90.96768799899678
478480,500000,90.96743855542552
478500,500000,90.96760710553814
478520,500000,90.96777564156149
478540,500000,90.96752622560288
478560,500000,90.9670678702775
478580,500000,90.9668185047432
478600,500000,90.96677810279984
478620,500000,90.966737704233
478640,500000,90.96648838375397
478660,500000,90.96644800066854
478680,500000,90.9666165287875
478700,500000,90.96678504282431
478720,500000,90.96632687165776
478740,500000,90.96628650206793
478760,500000,90.96603726292923
478780,500000,90.96641463720289
478800,500000,90.96637426900585
478820,500000,90.9659162106846
478840,500000,90.96545819062734
478860,500000,90.96500020882931
478880,500000,90.96495990644839
478900,500000,90.96471079557318
478920,500000,90.96446170550405
478940,500000,90.96379504739633
478960,500000,90.96333723066644
478980,500000,90.96350578312247
479000,500000,90.96388308977035
479020,500000,90.9634253267087
479040,500000,90.96317635270542
479060,500000,90.96334488373064
479080,500000,90.96372213409035
479100,500000,90.9636819035692
479120,500000,90.96343296042745
479140,500000,90.96360145260257
479160,500000,90.96335253360047
479180,500000,90.9635210150674
479200,500000,90.96327212020033
479220,500000,90.96344059096032
479240,500000,90.96340038394123
479260,500000,90.96356883528773
479280,500000,90.96373727257553
479300,500000,90.96369705820989
479320,500000,90.96386547609113
479340,500000,90.96403387991822
479360,500000,90.96399365821095
479380,500000,90.96395343985982
479400,500000,90.96391322486441
479420,500000,90.96324725710234
479440,500000,90.96278992157517
479460,500000,90.96316689609144
479480,500000,90.963126720614
479500,500000,90.96350364963503
479520,500000,90.96346346346347
479540,500000,90.96342328064395
479560,500000,90.96359162565685
479580,500000,90.96375995662872
479600,500000,90.96330275229357
479620,500000,90.96305408448355
479640,500000,90.96280543741139
479660,500000,90.96318225409665
479680,500000,90.96355903935957
479700,500000,90.9635188659579
479720,500000,90.9632702409739
479740,500000,90.9632300829616
479760,500000,90.96214774053693
479780,500000,90.96169077493852
479800,500000,90.9614422676115
479820,500000,90.9616106039765
479840,500000,90.96136212070691
479860,500000,90.9615304463802
479880,500000,90.96190714345254
479900,500000,90.96103354865598
479920,500000,90.96016002667112
479940,500000,90.96053673375839
479960,500000,90.96091340945078
479980,500000,90.96129005375224
480000,500000,90.96125
480020,500000,90.9610016249323
480040,500000,90.9613782184818
480060,500000,90.96092155147274
480080,500000,90.96004832527912
480100,500000,90.96042491147678
480120,500000,90.96017662251104
480140,500000,90.96034489940433
480160,500000,90.96072142619127
480180,500000,90.96068141113749
480200,500000,90.96084964598084
480220,500000,90.96080962892007
480240,500000,90.96097784441113
480260,500000,90.9609378253446
480280,500000,90.96048138585824
480300,500000,90.96044139079741
480320,500000,90.96019320453031
480340,500000,90.9601532247991
480360,500000,90.96011324839704
480380,500000,90.96007327532371
480400,500000,90.96003330557869
480420,500000,90.96040964156363
480440,500000,90.96036966114396
480460,500000,90.96053781792449
480480,500000,90.96049783549783
480500,500000,90.96045785639959
480520,500000,90.9602097727462
480540,500000,90.95996170974321
480560,500000,90.95950557682704
480580,500000,90.95946564567814
480600,500000,90.9592176446109
480620,500000,90.959177728767
480640,500000,90.95892976031958
480660,500000,90.95909790704448
480680,500000,90.95905800116502
480700,500000,90.9590180986062
480720,500000,90.959186220669
480740,500000,90.95893830344885
480760,500000,90.95910641484316
480780,500000,90.95906651691003
480800,500000,90.95944259567388
480820,500000,90.95961066511376
480840,500000,90.95998668995924
480860,500000,90.95994676205133
480880,500000,90.95969888537681
480900,500000,90.95945102932002
480920,500000,90.95941112867006
480940,500000,90.95957915748326
480960,500000,90.95912341982701
480980,500000,90.95908353777703
481000,500000,90.95925155925156
481020,500000,90.95941956675398
481040,500000,90.9593796773657
481060,500000,90.95933979129423
481080,500000,90.95971563981043
481100,500000,90.96009145707752
481120,500000,90.95984369803791
481140,500000,90.96001163902399
481160,500000,90.95997173497382
481180,500000,90.9593083669313
481200,500000,90.95947630922693
481220,500000,90.95964423756286
481240,500000,90.95981215194082
481260,500000,90.95977226447242
481280,500000,90.95890126329788
481300,500000,90.95886141699563
481320,500000,90.95840605002908
481340,500000,90.95795072090414
481360,500000,90.95791091906266
481380,500000,90.95787112052848
481400,500000,90.9578313253012
481420,500000,90.95758381454863
481440,500000,90.9569209039548
481460,500000,90.95688115315915
481480,500000,90.95684140566587
481500,500000,90.95659397715472
481520,500000,90.9561388935039
481540,500000,90.95589151472359
481560,500000,90.95585181493479
481580,500000,90.9560197682628
481600,500000,90.95598006644518
481620,500000,90.95594036792492
481640,500000,90.9559006727016
481660,500000,90.9556533654445
481680,500000,90.95540607872447
481700,500000,90.95536641062903
481720,500000,90.95574192476957
481740,500000,90.95590982687757
481760,500000,90.9558701428097
481780,500000,90.95603802565486
481800,500000,90.95516811955169
481820,500000,90.95554356398655
481840,500000,90.95529636393823
481860,500000,90.95484165525257
481880,500000,90.95480202540051
481900,500000,90.95496991076988
481920,500000,90.95451527224435
481940,500000,90.95468315557953
481960,500000,90.95443605278446
481980,500000,90.9541889704967
482000,500000,90.95435684647303
482020,500000,90.95390232770424
482040,500000,90.95407020164302
482060,500000,90.9540306185952
482080,500000,90.95440590773316
482100,500000,90.95436631404273
482120,500000,90.95411930639675
482140,500000,90.95366491060688
482160,500000,90.95383275261324
482180,500000,90.954000580696
482200,500000,90.9539610120282
482220,500000,90.95371407241508
482240,500000,90.9532597876576
482260,500000,90.95322025463443
482280,500000,90.9531807248901
482300,500000,90.9533485382542
482320,500000,90.95310167523635
482340,500000,90.95285483269063
482360,500000,90.9530226386931
482380,500000,90.95319043078071
482400,500000,90.95315091210614
482420,500000,90.95290410845321
482440,500000,90.95265732526325
482460,500000,90.95261783360279
482480,500000,90.95299287017079
482500,500000,90.95253886010363
482520,500000,90.95208488767305
482540,500000,90.95183818958014
482560,500000,90.95159151193634
482580,500000,90.95175929379585
482600,500000,90.95171985080812
482620,500000,90.95105880402801
482640,500000,90.95101939333665
482660,500000,90.9509799859114
482680,500000,90.95094058175188
482700,500000,90.95069401284442
482720,500000,90.95044746436858
482740,500000,90.95061523801633
482760,500000,90.95036871323225
482780,500000,90.95053647624177
482800,500000,90.95070422535211
482820,500000,90.95066484404126
482840,500000,90.9510396818822
482860,500000,90.95079319057284
482880,500000,90.95075381047052
482900,500000,90.95050735141851
482920,500000,90.95067506005135
482940,500000,90.94980742949434
482960,500000,90.94976809673679
482980,500000,90.94972876723673
483000,500000,90.9496894409938
483020,500000,90.94923605647799
483040,500000,90.9494037760848
483060,500000,90.9491574545605
483080,500000,90.94911815848306
483100,500000,90.94928586214034
483120,500000,90.94841861235304
483140,500000,90.9483793517407
483160,500000,90.9485470651544
483180,500000,90.94809387805786
483200,500000,90.9480546357616
483220,500000,90.94760150656016
483240,500000,90.94714841486632
483260,500000,90.94752307246617
483280,500000,90.94789769905645
483300,500000,90.94806538381957
483320,500000,90.94802615244558
483340,500000,90.94778003062027
483360,500000,90.9477408142999
483380,500000,90.94790847780214
483400,500000,90.9480761274307
483420,500000,90.94824376318729
483440,500000,90.94820453417177
483460,500000,90.94857899309146
483480,500000,90.94833291966576
483500,500000,90.94850051706308
483520,500000,90.94866810059563
483540,500000,90.94904247838855
483560,500000,90.94921002564314
483580,500000,90.94937755903884
483600,500000,90.94933829611249
483620,500000,90.94909226252015
483640,500000,90.94925978000165
483660,500000,90.94901377000372
483680,500000,90.94876778035065
483700,500000,90.9485218110399
483720,500000,90.94868932440255
483740,500000,90.94885682391367
483760,500000,90.9486108814288
483780,500000,90.94877837033363
483800,500000,90.94873914840844
483820,500000,90.94828655285023
483840,500000,90.94742063492063
483860,500000,90.9475881453313
483880,500000,90.9471356534678
483900,500000,90.9473031618103
483920,500000,90.94726401058026
483940,500000,90.94722486258627
483960,500000,90.94677246053392
483980,500000,90.94652671598
484000,500000,90.94628099173553
484020,500000,90.94665509689682
484040,500000,90.94682257664655
484060,500000,90.94719662851712
484080,500000,90.9473640720542
484100,500000,90.94753150175583
484120,500000,90.94728579690985
484140,500000,90.94724666418804
484160,500000,90.94720753469927
484180,500000,90.94758147796274
484200,500000,90.94733581164807
484220,500000,90.94709016562719
484240,500000,90.94663803072856
484260,500000,90.94639243381654
484280,500000,90.94635334930206
484300,500000,90.94652075160025
484320,500000,90.94648166501487
484340,500000,90.94664904818929
484360,500000,90.94660995953423
484380,500000,90.94615797514348
484400,500000,90.94632535094964
484420,500000,90.94649271293505
484440,500000,90.94645363718934
484460,500000,90.94662098006027
484480,500000,90.94616908850726
484500,500000,90.94571723426212
484520,500000,90.94567819697845
484540,500000,90.94584554422751
484560,500000,90.94560013207858
484580,500000,90.94535474018738
484600,500000,90.94572843582336
484620,500000,90.9454830588915
484640,500000,90.9454440409376
484660,500000,90.9456113564148
484680,500000,90.94598497978048
484700,500000,90.94573963276254
484720,500000,90.94549430599109
484740,500000,90.94504270330486
484760,500000,90.94500371317766
484780,500000,90.94537728454144
484800,500000,90.94513201320132
484820,500000,90.94529928633307
484840,500000,90.94546654566454
484860,500000,90.9452213009941
