lambda_w,lambda_b,total_loss,acc_loss,loss_sin2_total,loss_bits_total,sin2_loss,sin2_loss_2,nbits,nbits_2
1.0,0.06,3.222426,0.8362742,0.031033257,2.3551185,0.0034200784,0.005448768,0.0055124913,0.0055885254,0.005544675,0.0055322577,6.8231163,6.5010085,6.4858527,6.481257,6.4791617,6.478494
1.0,0.06,2.651136,0.26515576,0.0310468,2.3549333,0.0034334378,0.0054508033,0.0055146026,0.005590253,0.0055467873,0.0055344533,6.822815,6.50046,6.4852953,6.480694,6.478598,6.477934
1.0,0.06,2.784295,0.39847708,0.031070337,2.3547478,0.0034214237,0.005453491,0.005516555,0.0055924817,0.005548737,0.005536623,6.822511,6.499912,6.484738,6.4801307,6.4780345,6.477374
1.0,0.06,2.9124541,0.5268227,0.031069312,2.354562,0.0034053675,0.0054555084,0.005518747,0.0055944,0.0055507408,0.005538752,6.822219,6.4993634,6.4841805,6.4795675,6.477471,6.4768143
1.0,0.06,3.1556258,0.7701853,0.031063516,2.354377,0.0034154728,0.005457646,0.0055208765,0.0055965595,0.0055528255,0.005540928,6.8219333,6.498815,6.483623,6.4790044,6.4769073,6.4762545
1.0,0.06,2.5980248,0.21274845,0.031084308,2.354192,0.0034125256,0.0054598264,0.0055231666,0.0055983476,0.0055549443,0.005543165,6.8216567,6.4982667,6.4830656,6.478441,6.4763436,6.4756947
1.0,0.06,2.8182752,0.4331753,0.031091973,2.354008,0.0034072206,0.0054614423,0.0055251997,0.005600309,0.0055570933,0.0055455007,6.8213744,6.4977183,6.482508,6.477878,6.4757805,6.475135
1.0,0.06,2.6589508,0.2740304,0.031096768,2.3538237,0.003401991,0.005462819,0.0055270386,0.0056021996,0.005559131,0.0055476385,6.821089,6.49717,6.4819508,6.477315,6.4752173,6.474575
1.0,0.06,3.666576,1.281836,0.031100819,2.353639,0.0034386944,0.0054653417,0.005529367,0.0056044073,0.005561235,0.005549982,6.8208003,6.496622,6.4813933,6.476752,6.474654,6.474015
1.0,0.06,3.0726967,0.68809366,0.031149028,2.353454,0.003435222,0.005467868,0.0055316323,0.005606342,0.005563287,0.005552138,6.8205113,6.4960737,6.4808364,6.4761887,6.474091,6.4734554
1.0,0.06,3.527435,1.143009,0.031156488,2.3532696,0.0034588221,0.005471647,0.00553391,0.0056081153,0.0055652377,0.005554152,6.8202305,6.4955254,6.4802794,6.4756255,6.473528,6.4728956
1.0,0.06,3.279291,0.8950139,0.031191884,2.353085,0.0034871453,0.00547297,0.0055357646,0.005609846,0.0055671274,0.005556481,6.8199487,6.494977,6.4797225,6.4750624,6.472965,6.4723363
1.0,0.06,3.0424562,0.658326,0.031229334,2.3529007,0.003461392,0.005475423,0.0055384194,0.0056117773,0.0055690054,0.005558593,6.8196597,6.4944286,6.4791656,6.474499,6.4724016,6.471777
1.0,0.06,2.7828362,0.39890584,0.031214612,2.3527157,0.0034545334,0.005477766,0.0055408753,0.005613598,0.0055710445,0.0055607893,6.819372,6.4938803,6.4786086,6.473936,6.4718385,6.4712176
1.0,0.06,2.7837694,0.4000195,0.031218607,2.3525312,0.0036613813,0.005479295,0.005542959,0.0056155086,0.005573139,0.0055631017,6.8190827,6.493332,6.4780517,6.473373,6.4712753,6.4706583
1.0,0.06,3.9114285,1.527647,0.031435385,2.3523462,0.0035549246,0.005481827,0.005544369,0.005617671,0.005575049,0.005565074,6.8187156,6.4927835,6.4774947,6.47281,6.470712,6.470099
1.0,0.06,2.8814645,0.49796876,0.031338915,2.3521569,0.003558421,0.005483439,0.005545856,0.00561993,0.0055769645,0.005567542,6.8183646,6.4922347,6.476938,6.4722466,6.470149,6.4695396
1.0,0.06,2.9549696,0.57164913,0.03135215,2.3519683,0.0035378998,0.0054854434,0.005548188,0.0056220307,0.0055789547,0.0055697537,6.8180175,6.491686,6.476381,6.4716835,6.469586,6.4689803
1.0,0.06,2.8953133,0.5121911,0.031342268,2.35178,0.0035456577,0.0054875,0.0055503296,0.005624141,0.005580913,0.0055720783,6.8176794,6.491137,6.475824,6.4711204,6.469023,6.468421
1.0,0.06,3.6416879,1.2587348,0.03136062,2.3515923,0.0035401136,0.0054907207,0.0055531906,0.005626464,0.0055829417,0.0055738487,6.8173494,6.490588,6.475267,6.470557,6.4684606,6.4678617
1.0,0.06,3.1363935,0.7536213,0.03136728,2.351405,0.0035533025,0.005491572,0.0055545806,0.0056283837,0.0055848085,0.0055761687,6.8170233,6.4900393,6.47471,6.469994,6.467898,6.4673023
1.0,0.06,2.6738296,0.29122263,0.031388815,2.351218,0.0035515402,0.005493832,0.0055571184,0.0056303823,0.0055867727,0.0055784434,6.816692,6.4894905,6.4741535,6.469431,6.467335,6.4667435
1.0,0.06,2.9394555,0.557027,0.031398088,2.3510306,0.0035137373,0.0054966873,0.0055593015,0.005632208,0.0055888034,0.005580745,6.8163686,6.4889417,6.473597,6.468868,6.4667726,6.4661846
1.0,0.06,2.8286924,0.44647706,0.03137148,2.350844,0.0035389322,0.0055006365,0.0055616186,0.0056342813,0.0055908584,0.0055830292,6.8160534,6.4883933,6.4730406,6.4683046,6.46621,6.465626
1.0,0.06,2.851783,0.469716,0.031409357,2.3506577,0.0035135825,0.005502508,0.0055641104,0.005636611,0.0055929436,0.0055851773,6.8157425,6.487845,6.472484,6.4677415,6.465647,6.465067
1.0,0.06,2.6815982,0.2997315,0.031394936,2.3504717,0.003497532,0.0055045867,0.0055665122,0.0056386073,0.0055949683,0.0055874186,6.8154354,6.487296,6.4719276,6.4671783,6.4650846,6.464508
1.0,0.06,2.580806,0.19913068,0.031389624,2.3502858,0.0034947628,0.005506915,0.0055686845,0.005640498,0.005597031,0.0055896305,6.8151274,6.4867477,6.471371,6.466615,6.464522,6.463949
1.0,0.06,2.5074747,0.12597708,0.03139752,2.3501,0.0035104686,0.005508973,0.005570916,0.0056425487,0.005599055,0.005591873,6.814821,6.4861994,6.4708147,6.466052,6.463959,6.4633904
1.0,0.06,2.5523493,0.17101152,0.031423837,2.349914,0.0035110037,0.005511074,0.005572817,0.0056445445,0.005601096,0.0055940915,6.814514,6.485651,6.470258,6.465489,6.4633965,6.4628315
1.0,0.06,2.6666837,0.2855206,0.031434625,2.3497283,0.003531462,0.0055143507,0.005575024,0.005646529,0.005603221,0.005596234,6.8142085,6.485102,6.469702,6.464926,6.462834,6.4622726
1.0,0.06,2.81912,0.4381105,0.03146682,2.3495426,0.0035923359,0.0055157156,0.0055766404,0.005648508,0.0056051,0.0055986713,6.8139005,6.4845533,6.4691453,6.4643626,6.4622717,6.4617143
1.0,0.06,2.8235302,0.44263646,0.03153697,2.349357,0.0035445818,0.0055186423,0.005579111,0.0056505785,0.0056070173,0.0056011057,6.813577,6.484005,6.468589,6.4637995,6.4617095,6.461156
1.0,0.06,2.8593695,0.4786985,0.031501036,2.34917,0.0035414223,0.00551986,0.005581739,0.005652897,0.0056091533,0.005603317,6.8132668,6.483456,6.4680324,6.4632363,6.4611473,6.4605975
1.0,0.06,2.8871841,0.50669163,0.031508386,2.3489842,0.0035587433,0.005522329,0.0055840933,0.0056548524,0.0056109866,0.00560555,6.8129525,6.4829073,6.467476,6.462673,6.460585,6.460039
1.0,0.06,2.5601275,0.17979273,0.031536553,2.3487983,0.00356218,0.005524358,0.005586398,0.0056568193,0.0056131664,0.00560795,6.812631,6.4823585,6.46692,6.46211,6.460023,6.459481
1.0,0.06,2.7172637,0.33710158,0.031550873,2.3486114,0.0035412796,0.0055275606,0.0055881906,0.005658868,0.0056148884,0.0056102877,6.8123074,6.4818096,6.466364,6.461547,6.4594607,6.4589224
1.0,0.06,2.5539086,0.17394276,0.031541076,2.3484247,0.0035446251,0.0055294726,0.005590065,0.005660918,0.0056169573,0.0056125433,6.8119926,6.481261,6.465808,6.4609838,6.4588985,6.458364
1.0,0.06,3.0900493,0.71025664,0.031554583,2.348238,0.0035459513,0.0055318912,0.005592042,0.0056628752,0.00561896,0.0056148437,6.8116755,6.480712,6.465252,6.4604206,6.4583364,6.4578056
1.0,0.06,3.129475,0.74985653,0.031566564,2.348052,0.0037255823,0.0055340864,0.005594458,0.0056644036,0.00562136,0.005617444,6.811362,6.480163,6.464696,6.4598575,6.457774,6.4572473
1.0,0.06,2.675541,0.29591748,0.031757336,2.347866,0.0036998226,0.005535121,0.005596872,0.0056666946,0.0056234784,0.005619811,6.8109913,6.4796143,6.46414,6.4592943,6.457212,6.4566894
1.0,0.06,3.031073,0.65165514,0.031741798,2.3476763,0.0036197056,0.0055377013,0.005599663,0.005668976,0.00562574,0.005622158,6.8106246,6.4790654,6.463584,6.458731,6.45665,6.4561315
1.0,0.06,2.6958618,0.3167008,0.031673945,2.3474872,0.0036052328,0.005539208,0.0056021027,0.0056708194,0.005627757,0.0056242878,6.8102875,6.4785166,6.4630284,6.458168,6.4560876,6.4555736
1.0,0.06,2.804052,0.42508316,0.031669408,2.3472996,0.0035854424,0.0055421446,0.0056043644,0.0056727254,0.005629895,0.005626449,6.8099575,6.4779677,6.462473,6.457605,6.455526,6.4550157
1.0,0.06,3.9206848,1.541911,0.03166102,2.3471127,0.0036670153,0.0055447747,0.0056079286,0.005675222,0.005632169,0.0056282,6.809625,6.477419,6.4619174,6.4570417,6.454964,6.4544578
1.0,0.06,3.9517274,1.5730464,0.03175531,2.3469255,0.0036398687,0.0055469703,0.0056108064,0.0056770504,0.00563428,0.0056308312,6.8092666,6.47687,6.461362,6.4564786,6.4544024,6.4539
1.0,0.06,3.9260707,1.5475942,0.03173981,2.3467367,0.0036336915,0.005548053,0.005613995,0.005679237,0.0056363,0.005633086,6.8089137,6.476321,6.4608064,6.4559155,6.4538407,6.453342
1.0,0.06,3.1008477,0.7225549,0.03174436,2.3465483,0.0036387595,0.0055507827,0.005616409,0.0056811324,0.0056386185,0.0056354455,6.8085647,6.475772,6.460251,6.4553523,6.453279,6.452784
1.0,0.06,3.0429945,0.6648732,0.031761147,2.3463602,0.003645222,0.0055529084,0.005618518,0.0056831283,0.0056407955,0.005637722,6.8082047,6.475223,6.4596953,6.454789,6.4527173,6.452226
1.0,0.06,2.8860965,0.50814676,0.031778295,2.3461714,0.0036013387,0.0055545345,0.005620614,0.0056851218,0.0056429156,0.005640014,6.80784,6.474674,6.45914,6.454226,6.4521556,6.4516687
1.0,0.06,2.7269852,0.3492587,0.03174454,2.345982,0.0035920183,0.0055573042,0.0056224572,0.005687165,0.0056449026,0.005642396,6.8074822,6.4741254,6.4585843,6.453663,6.451594,6.4511113
1.0,0.06,2.6747034,0.29716346,0.031746246,2.3457937,0.0035895288,0.0055597844,0.005624826,0.0056892843,0.005646923,0.0056448937,6.8071313,6.4735765,6.458029,6.4530997,6.451032,6.450554
1.0,0.06,3.0229597,0.64559895,0.03175524,2.3456054,0.0036235317,0.005562373,0.005627394,0.0056910887,0.0056491303,0.0056473385,6.8067794,6.4730277,6.4574733,6.4525366,6.450471,6.4499965
1.0,0.06,3.801462,1.4242443,0.031800855,2.3454168,0.0036180061,0.0055646747,0.0056297495,0.005692938,0.0056511126,0.0056494614,6.806438,6.472479,6.456918,6.4519734,6.4499097,6.449439
1.0,0.06,2.634694,0.25765884,0.031805944,2.3452294,0.003635978,0.005567383,0.005631791,0.005694838,0.0056532403,0.005651817,6.806099,6.47193,6.4563622,6.4514103,6.4493484,6.4488816
1.0,0.06,2.654384,0.27750713,0.031835046,2.3450418,0.0036272793,0.005569889,0.005633787,0.0056969756,0.0056553665,0.0056541213,6.805756,6.471381,6.4558067,6.450847,6.448787,6.448324
1.0,0.06,3.278696,0.9020044,0.03183742,2.344854,0.0036594607,0.005571421,0.0056360657,0.0056992397,0.005657396,0.005656527,6.805414,6.4708323,6.455251,6.450284,6.448226,6.447767
1.0,0.06,2.8984687,0.5219221,0.031880107,2.3446665,0.0036588747,0.00557138,0.005637557,0.005700887,0.005659221,0.005658931,6.8050585,6.4702835,6.4546957,6.449721,6.4476647,6.4472094
1.0,0.06,2.6183717,0.24200688,0.03188685,2.344478,0.0036374342,0.0055732518,0.0056394935,0.005703049,0.005661403,0.0056612515,6.8047023,6.4697347,6.4541407,6.4491577,6.4471035,6.4466524
1.0,0.06,3.0687213,0.6925557,0.031875882,2.3442895,0.0036173465,0.005576091,0.005643144,0.0057056732,0.0056633763,0.0056637707,6.804357,6.469186,6.4535856,6.4485946,6.4465423,6.4460955
1.0,0.06,3.0070934,0.6311226,0.0318694,2.3441014,0.003623469,0.0055796574,0.0056458474,0.00570759,0.0056655374,0.005666212,6.8040223,6.468637,6.45303,6.4480314,6.445981,6.4455385
1.0,0.06,2.714404,0.33860144,0.031888314,2.3439143,0.0036155367,0.00558154,0.005647949,0.0057094973,0.005667613,0.0056685414,6.803685,6.468088,6.452475,6.4474683,6.44542,6.4449816
1.0,0.06,3.1108155,0.7351976,0.031890675,2.343727,0.0036147533,0.0055826725,0.005650194,0.0057117464,0.005669688,0.0056707575,6.803352,6.4675393,6.45192,6.446905,6.4448586,6.4444246
1.0,0.06,3.0694995,0.69405985,0.031899814,2.34354,0.003630179,0.0055836397,0.0056523015,0.005713565,0.005671875,0.0056729494,6.803018,6.4669905,6.451365,6.446342,6.4442973,6.4438677
1.0,0.06,2.5801015,0.20482433,0.03192451,2.3433526,0.003619702,0.005586286,0.0056543923,0.0057155485,0.005674036,0.0056752763,6.802687,6.4664416,6.45081,6.445779,6.4437366,6.4433107
1.0,0.06,2.6544585,0.27936745,0.03192524,2.3431659,0.0036064028,0.005589332,0.005656402,0.0057175383,0.0056761806,0.0056776716,6.802357,6.465893,6.450255,6.4452157,6.443176,6.442754
1.0,0.06,3.6870482,1.3121457,0.031923525,2.342979,0.0036115577,0.005592915,0.005658984,0.0057200207,0.005678645,0.005680227,6.8020067,6.465344,6.4497,6.4446526,6.442615,6.442197
1.0,0.06,3.34656,0.9718271,0.03194235,2.3427906,0.0036349404,0.0055953604,0.0056607723,0.005722058,0.0056807147,0.0056825005,6.8016567,6.464795,6.449145,6.4440894,6.4420543,6.44164
1.0,0.06,3.0271485,0.6525694,0.031976346,2.3426027,0.0036477002,0.005597461,0.0056634904,0.0057240142,0.0056828544,0.005684995,6.80131,6.4642463,6.44859,6.4435263,6.4414935,6.4410834
1.0,0.06,3.4387834,1.064368,0.032000512,2.3424149,0.0036598553,0.0055986657,0.0056663323,0.0057263654,0.0056853243,0.005686905,6.800955,6.463697,6.448035,6.442963,6.4409328,6.440527
1.0,0.06,2.651579,0.277329,0.03202345,2.3422265,0.0036482664,0.0056029866,0.0056686117,0.005728273,0.00568743,0.00568939,6.800606,6.4631476,6.4474797,6.4424,6.440372,6.4399705
1.0,0.06,2.8954458,0.5213822,0.032024957,2.3420386,0.003646123,0.0056052646,0.005670633,0.005730024,0.005689429,0.0056917192,6.80026,6.4625983,6.4469247,6.441837,6.439811,6.439414
1.0,0.06,2.8302023,0.45631838,0.032033194,2.3418508,0.0036865987,0.005609035,0.005672965,0.005732213,0.0056914557,0.0056941546,6.7999153,6.4620495,6.4463696,6.4412737,6.4392505,6.4388576
1.0,0.06,2.6951144,0.32136482,0.032086425,2.3416631,0.0036667644,0.005611001,0.0056751375,0.0057343324,0.005693639,0.0056963963,6.799564,6.4615,6.4458146,6.4407105,6.4386897,6.438301
1.0,0.06,2.4821758,0.10862393,0.032077268,2.3414745,0.003653041,0.00561319,0.0056771673,0.0057363985,0.0056957784,0.0056988196,6.7992053,6.460951,6.4452596,6.4401474,6.438129,6.4377446
1.0,0.06,3.0170212,0.6436607,0.032074396,2.341286,0.0036522893,0.0056150625,0.005679543,0.0057386435,0.0056978785,0.005701239,6.7988453,6.4604015,6.4447045,6.4395843,6.4375687,6.437188
1.0,0.06,2.9051743,0.53199214,0.032084655,2.3410974,0.0036622782,0.005616575,0.005682001,0.0057407254,0.005699962,0.005703776,6.7984843,6.459852,6.4441495,6.439021,6.4370084,6.4366317
1.0,0.06,2.6398263,0.26681247,0.03210532,2.3409085,0.0036503428,0.005618707,0.005684277,0.0057427273,0.005702116,0.00570619,6.7981305,6.459303,6.4435945,6.438458,6.436448,6.4360757
1.0,0.06,2.4492846,0.07645974,0.03210436,2.3407204,0.003641924,0.0056212344,0.005686505,0.005744658,0.0057042083,0.005708541,6.797777,6.4587536,6.4430394,6.437895,6.435888,6.4355197
1.0,0.06,3.366578,0.9939387,0.03210707,2.3405323,0.0036866914,0.0056227692,0.005689198,0.0057467744,0.0057064095,0.0057110367,6.7974305,6.4582043,6.4424844,6.4373317,6.4353275,6.4349637
1.0,0.06,2.6768682,0.30436096,0.03216288,2.3403444,0.0036566833,0.0056250277,0.005691626,0.0057492866,0.0057086837,0.0057134926,6.7970753,6.4576554,6.4419293,6.436769,6.4347672,6.4344077
1.0,0.06,3.2803702,0.90806925,0.0321448,2.340156,0.0037000095,0.0056307237,0.0056941747,0.0057510966,0.0057112565,0.0057158503,6.796725,6.4571066,6.441375,6.4362063,6.434207,6.4338517
1.0,0.06,3.1820161,0.80984455,0.032203116,2.3399684,0.003716511,0.005633952,0.005697199,0.0057529137,0.005713647,0.0057183737,6.796368,6.4565578,6.44082,6.4356437,6.4336467,6.4332957
1.0,0.06,2.8826556,0.51064306,0.032232597,2.33978,0.0037744297,0.0056360667,0.0056993808,0.0057547055,0.0057158396,0.0057207625,6.7960224,6.4560084,6.4402657,6.435081,6.4330864,6.4327397
1.0,0.06,2.9479933,0.57610005,0.032301188,2.339592,0.0037292666,0.005636504,0.005701122,0.005756443,0.00571824,0.0057232156,6.7956605,6.4554596,6.439711,6.4345183,6.432526,6.4321837
1.0,0.06,3.4536526,1.0819844,0.03226479,2.3394034,0.0037408734,0.0056381184,0.005702972,0.005758352,0.005720575,0.005725778,6.795306,6.4549103,6.4391565,6.4339557,6.431966,6.4316278
1.0,0.06,3.5167985,1.1452967,0.03228667,2.3392153,0.003814777,0.0056416625,0.0057050614,0.0057601477,0.0057228077,0.0057281693,6.7949524,6.454361,6.438602,6.433393,6.431406,6.4310718
1.0,0.06,3.2359433,0.86454344,0.032372627,2.3390272,0.0037664648,0.005642349,0.0057072206,0.0057618055,0.005725164,0.005730711,6.794576,6.453811,6.4380474,6.4328303,6.430846,6.4305162
1.0,0.06,2.7531266,0.38195527,0.032333713,2.3388376,0.0037692937,0.005644444,0.005709486,0.0057638623,0.005727384,0.00573312,6.794209,6.4532614,6.437493,6.4322677,6.4302864,6.4299607
1.0,0.06,2.675028,0.30403188,0.03234759,2.3386486,0.003739875,0.00564717,0.005712064,0.0057659303,0.005729679,0.005735813,6.7938433,6.4527116,6.4369383,6.431705,6.4297266,6.429405
1.0,0.06,3.4070268,1.0362365,0.032330535,2.3384597,0.0037555424,0.005648642,0.0057147183,0.0057676947,0.0057317116,0.0057383575,6.7934732,6.452162,6.4363837,6.4311423,6.429167,6.4288497
1.0,0.06,2.6537716,0.28314453,0.03235667,2.3382704,0.0037489382,0.0056513427,0.005716892,0.0057696286,0.005733819,0.0057405857,6.793105,6.451612,6.435829,6.4305797,6.428607,6.428294
1.0,0.06,3.096169,0.7257262,0.03236121,2.3380816,0.0037426155,0.0056527006,0.0057193916,0.005771981,0.0057360814,0.005742857,6.7927394,6.451062,6.4352746,6.430017,6.428047,6.4277387
1.0,0.06,2.5293293,0.15907107,0.032365624,2.3378925,0.0037272982,0.0056545385,0.005721861,0.005774033,0.005738187,0.005745298,6.792372,6.4505124,6.43472,6.4294543,6.4274874,6.427183
1.0,0.06,2.834206,0.46414113,0.032361217,2.3377037,0.003706,0.0056546964,0.005724139,0.0057762987,0.005740281,0.0057476023,6.792008,6.4499626,6.4341655,6.4288917,6.4269276,6.4266276
1.0,0.06,2.7561593,0.38629538,0.032349017,2.3375149,0.003718102,0.005657574,0.0057269935,0.0057782982,0.0057424,0.0057500177,6.791654,6.449413,6.433611,6.428329,6.4263678,6.426072
1.0,0.06,3.0292215,0.6595215,0.032373384,2.3373268,0.003725518,0.005660489,0.0057289423,0.005780265,0.005744417,0.005752412,6.791296,6.448863,6.4330564,6.4277663,6.4258084,6.425517
1.0,0.06,2.5839427,0.2144121,0.032392044,2.3371384,0.003713379,0.0056629507,0.005731284,0.005782307,0.0057466035,0.0057548005,6.790937,6.448313,6.432502,6.4272037,6.425249,6.424962
1.0,0.06,2.768662,0.39932072,0.032391325,2.33695,0.0036991918,0.0056643663,0.0057335575,0.005784739,0.0057488224,0.005757189,6.790579,6.4477634,6.431947,6.426641,6.42469,6.424407
1.0,0.06,3.0969677,0.72781825,0.032387864,2.3367617,0.0036913902,0.0056678285,0.005735848,0.0057867947,0.00575099,0.005759607,6.790228,6.4472136,6.431393,6.4260783,6.4241304,6.423852
1.0,0.06,2.6139953,0.24502918,0.032392457,2.3365736,0.0036897808,0.0056695435,0.005738551,0.0057886755,0.0057531586,0.005761989,6.789879,6.446664,6.430839,6.4255157,6.423571,6.423297
1.0,0.06,2.8679056,0.4991179,0.0324017,2.336386,0.0036983567,0.005670771,0.005741285,0.005790723,0.005755359,0.005764429,6.789529,6.446114,6.430285,6.424953,6.423012,6.422742
1.0,0.06,2.746087,0.377468,0.032420926,2.336198,0.0036870567,0.0056732735,0.0057437313,0.005792626,0.0057576057,0.0057669366,6.7891693,6.4455643,6.429731,6.4243903,6.4224524,6.422187
1.0,0.06,3.1550946,0.7866638,0.03242123,2.3360097,0.0037020247,0.005674405,0.0057468354,0.005794615,0.0057596955,0.0057693934,6.78881,6.4450145,6.429177,6.4238276,6.421893,6.421632
1.0,0.06,2.7881846,0.41991672,0.032446966,2.335821,0.0036972144,0.005676566,0.0057488503,0.0057967054,0.0057620285,0.0057716975,6.788442,6.4444647,6.4286227,6.423265,6.421334,6.421077
1.0,0.06,3.0172625,0.64917696,0.032453064,2.3356323,0.0036868239,0.0056781317,0.005751182,0.005798792,0.005764182,0.0057740603,6.788082,6.443915,6.4280686,6.4227023,6.4207745,6.420522
1.0,0.06,3.0586238,0.69072706,0.032453172,2.3354435,0.0036842944,0.0056813005,0.0057535307,0.005800475,0.0057664057,0.005776574,6.787723,6.443365,6.4275146,6.4221396,6.420215,6.4199677
1.0,0.06,2.7525907,0.3848728,0.03246258,2.3352554,0.0036611243,0.005684555,0.0057561547,0.0058023757,0.0057684886,0.0057792077,6.7873635,6.4428153,6.4269605,6.421577,6.4196563,6.419413
1.0,0.06,2.506191,0.13867217,0.032451905,2.335067,0.0036822022,0.005686195,0.0057585193,0.005804607,0.0057706884,0.0057816957,6.7870045,6.442266,6.4264064,6.4210143,6.4190974,6.4188585
1.0,0.06,3.0722728,0.7049103,0.03248391,2.3348787,0.0037003946,0.0056889034,0.005760446,0.0058064098,0.0057727317,0.0057840203,6.7866507,6.4417167,6.4258523,6.4204516,6.4185386,6.418304
1.0,0.06,3.064644,0.6974404,0.032512907,2.3346908,0.0036917739,0.005691197,0.00576281,0.0058084773,0.0057749804,0.005786375,6.786298,6.4411674,6.425298,6.419889,6.4179797,6.4177494
1.0,0.06,2.8096209,0.44260255,0.032515615,2.3345027,0.0036705572,0.0056935465,0.005764929,0.0058104508,0.0057772943,0.0057889246,6.7859483,6.440618,6.424744,6.4193263,6.417421,6.417195
1.0,0.06,2.7617526,0.39493185,0.032505702,2.334315,0.0036479528,0.005695498,0.0057672616,0.0058121905,0.005779399,0.0057913554,6.785596,6.4400687,6.42419,6.4187636,6.416862,6.4166403
1.0,0.06,3.5180783,1.1514573,0.03249366,2.3341272,0.003677925,0.0056978287,0.005769236,0.005814334,0.0057818745,0.005793718,6.785246,6.4395194,6.423636,6.418201,6.416303,6.4160857
1.0,0.06,3.008186,0.6417119,0.032534916,2.3339393,0.0036709555,0.0056996304,0.005771779,0.005816909,0.0057841614,0.0057962197,6.7848916,6.43897,6.423082,6.4176383,6.4157443,6.415531
1.0,0.06,2.7707884,0.40449724,0.032539655,2.3337514,0.0036914009,0.005701984,0.0057742367,0.0058189793,0.0057864226,0.0057987734,6.784534,6.4384203,6.422528,6.4170756,6.4151855,6.414977
1.0,0.06,2.8681679,0.5020331,0.032571796,2.333563,0.0036901503,0.0057047526,0.0057767355,0.005820728,0.0057886946,0.0058012186,6.7841597,6.4378705,6.4219737,6.416513,6.414627,6.414423
1.0,0.06,3.653331,1.287375,0.032582276,2.3333738,0.0037172572,0.005705897,0.005778441,0.005823075,0.0057908758,0.0058037085,6.783801,6.437321,6.4214196,6.4159503,6.4140687,6.413869
1.0,0.06,2.710731,0.34492612,0.032619257,2.3331857,0.003704509,0.005708869,0.0057810913,0.005825102,0.0057932204,0.0058062305,6.78343,6.4367714,6.420866,6.4153876,6.4135103,6.413315
1.0,0.06,2.8253295,0.4597137,0.03261902,2.3329968,0.0036913138,0.005711047,0.00578314,0.005827347,0.005795486,0.0058086608,6.783059,6.4362216,6.4203124,6.414825,6.412952,6.4127607
1.0,0.06,2.8903828,0.5249581,0.032616995,2.3328078,0.0036661187,0.0057141837,0.0057854126,0.0058294768,0.0057978057,0.0058112615,6.7826896,6.435672,6.419759,6.4142623,6.4123936,6.4122066
1.0,0.06,2.7709665,0.4057434,0.03260426,2.332619,0.0036942747,0.0057165716,0.0057879984,0.0058315806,0.0058000786,0.005813728,6.7823253,6.435122,6.419205,6.4136996,6.411835,6.4116526
1.0,0.06,2.5385075,0.17343287,0.032644235,2.3324304,0.0036824518,0.005717977,0.0057902825,0.005833523,0.005802464,0.005816189,6.7819624,6.434572,6.4186516,6.413137,6.411277,6.4110985
1.0,0.06,3.2133362,0.84845155,0.03264289,2.3322418,0.0036925904,0.0057213125,0.005793246,0.0058352784,0.0058047827,0.005818485,6.781599,6.4340224,6.418098,6.4125743,6.4107184,6.4105444
1.0,0.06,2.750183,0.38546395,0.032665692,2.3320534,0.00365467,0.0057226047,0.0057949126,0.0058374302,0.0058070393,0.0058211624,6.781244,6.4334726,6.4175444,6.4120116,6.41016,6.409991
1.0,0.06,2.4582648,0.09376157,0.03263782,2.3318653,0.0036427816,0.0057247244,0.0057972167,0.0058393897,0.0058092764,0.005823702,6.780889,6.432923,6.4169908,6.411449,6.4096017,6.409437
1.0,0.06,2.633181,0.2688665,0.032637093,2.3316774,0.0036306647,0.0057264282,0.0057996,0.0058411933,0.00581154,0.005826235,6.780536,6.432373,6.416437,6.4108863,6.409044,6.4088836
1.0,0.06,2.6023757,0.23825067,0.03263566,2.3314893,0.0036227335,0.0057290215,0.0058017117,0.005843107,0.005813769,0.0058287466,6.780182,6.4318233,6.4158835,6.4103236,6.408486,6.40833
1.0,0.06,2.8845234,0.52058274,0.032639086,2.3313017,0.0035959033,0.0057310145,0.0058039045,0.005845322,0.005816007,0.0058313087,6.779836,6.4312735,6.41533,6.4097614,6.407928,6.4077764
1.0,0.06,2.6030715,0.23933384,0.03262346,2.331114,0.0035949808,0.005733253,0.00580741,0.0058470685,0.0058183027,0.005833741,6.779492,6.4307237,6.4147763,6.409199,6.40737,6.4072227
1.0,0.06,2.7227745,0.35921255,0.032634757,2.3309271,0.0036201414,0.00573506,0.005809772,0.0058491477,0.005820815,0.005836153,6.779152,6.430174,6.4142227,6.408637,6.406812,6.406669
1.0,0.06,2.712897,0.3494863,0.03267109,2.3307397,0.0035888446,0.0057369573,0.0058117486,0.00585107,0.0058232313,0.0058387564,6.7788115,6.429624,6.413669,6.408075,6.4062543,6.4061155
1.0,0.06,3.6508908,1.2876872,0.03265061,2.330553,0.0036378643,0.0057391543,0.005813927,0.005853389,0.0058252197,0.0058412086,6.778478,6.4290743,6.413116,6.4075127,6.4056964,6.4055624
1.0,0.06,3.1755362,0.81245905,0.03271076,2.3303664,0.0036552015,0.0057418207,0.005814799,0.005856254,0.005827157,0.0058437423,6.7781134,6.4285245,6.412563,6.4069505,6.4051385,6.4050093
